OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
1623;Москва, Космонавтов ул, д.24;20309;37.660942;55.820561;131;0.002122;37.65989;55.818718
1624;Москва, Космонавтов ул, д.26;20310;37.661734;55.820525;9;0.002519;37.662647;55.818178
1625;Москва, Космонавтов ул, д.28;20311;37.66238;55.820565;9;0.002402;37.662647;55.818178
1626;Москва, Космонавтов ул, д.4;20312;37.646193;55.820809;71;0.006663;37.640289;55.817719
1627;Москва, Космонавтов ул, д.6;20313;37.648708;55.820794;68;0.00426;37.65286;55.821751
1628;Москва, Космонавтов ул, д.7;20314;37.654259;55.821765;68;0.0014;37.65286;55.821751
1629;Москва, Космонавтов ул, д.7, корп.2;20315;37.656649;55.821628;68;0.00379;37.65286;55.821751
1630;Москва, Космонавтов ул, д.8;20316;37.649767;55.820778;68;0.003241;37.65286;55.821751
1631;Москва, Космонавтов ул, д.8, корп.2;20317;37.650045;55.820454;68;0.003098;37.65286;55.821751
1632;Москва, Космонавтов ул, д.8, корп.3;20318;37.650208;55.820086;68;0.003131;37.65286;55.821751
1633;Москва, Космонавтов ул, д.9;20319;37.657287;55.821907;131;0.004116;37.65989;55.818718
1634;Москва, Маломосковская ул, д.15А;20320;37.647675;55.813612;161;0.003391;37.644294;55.813873
1635;Москва, Маломосковская ул, д.19;20321;37.648421;55.813268;161;0.004171;37.644294;55.813873
1636;Москва, Маломосковская ул, д.2, корп.1;20322;37.640999;55.813313;23;0.003108;37.642074;55.810397
1637;Москва, Маломосковская ул, д.2, корп.2;20323;37.640883;55.812656;23;0.002553;37.642074;55.810397
1638;Москва, Маломосковская ул, д.21, корп.1;20324;37.650126;55.813455;160;0.005094;37.655214;55.813175
1639;Москва, Маломосковская ул, д.21, корп.2;20325;37.649327;55.81392;161;0.005034;37.644294;55.813873
1640;Москва, Маломосковская ул, д.21, корп.3;20326;37.649274;55.814492;161;0.005018;37.644294;55.813873
1641;Москва, Маломосковская ул, д.21, корп.4;20327;37.650315;55.814385;160;0.005045;37.655214;55.813175
1642;Москва, Маломосковская ул, д.3;20328;37.642096;55.813749;161;0.002201;37.644294;55.813873
1643;Москва, Маломосковская ул, д.3, корп.2;20329;37.642896;55.814441;161;0.001509;37.644294;55.813873
1644;Москва, Маломосковская ул, д.5;20330;37.643273;55.813693;161;0.001036;37.644294;55.813873
1645;Москва, Маломосковская ул, д.6;20331;37.643551;55.812873;161;0.001245;37.644294;55.813873
1646;Москва, Маломосковская ул, д.8;20332;37.64471;55.813055;161;0.000916;37.644294;55.813873
1647;Москва, Маломосковская ул, д.9, стр.1;20333;37.645446;55.813834;161;0.001153;37.644294;55.813873
1648;Москва, Мира пр-кт, д.112;20334;37.637847;55.805942;187;0.002908;37.640569;55.804917
1649;Москва, Мира пр-кт, д.114;20335;37.637918;55.808447;90;0.00424;37.641928;55.807066
1650;Москва, Мира пр-кт, д.114А;20336;37.639312;55.808593;90;0.003029;37.641928;55.807066
1651;Москва, Мира пр-кт, д.114Б;20337;37.63835;55.808154;90;0.003739;37.641928;55.807066
1652;Москва, Мира пр-кт, д.116;20338;37.638;55.808947;23;0.004324;37.642074;55.810397
1653;Москва, Мира пр-кт, д.116А;20339;37.638117;55.809555;23;0.004045;37.642074;55.810397
1654;Москва, Мира пр-кт, д.116Б;20340;37.639051;55.809363;23;0.003194;37.642074;55.810397
1655;Москва, Мира пр-кт, д.118;20341;37.638701;55.810191;23;0.003379;37.642074;55.810397
1656;Москва, Мира пр-кт, д.118А;20342;37.640264;55.81009;23;0.001835;37.642074;55.810397
1657;Москва, Мира пр-кт, д.120;20343;37.639338;55.81177;23;0.00306;37.642074;55.810397
1658;Москва, Мира пр-кт, д.122;20344;37.639257;55.812549;23;0.003544;37.642074;55.810397
1659;Москва, Мира пр-кт, д.124, корп.1;20345;37.640721;55.816288;70;0.001411;37.64028;55.817628
1660;Москва, Мира пр-кт, д.124, корп.10;20346;37.639527;55.813774;70;0.003926;37.64028;55.817628
1661;Москва, Мира пр-кт, д.124, корп.11;20347;37.640272;55.813749;23;0.003805;37.642074;55.810397
1662;Москва, Мира пр-кт, д.124, корп.12;20348;37.640425;55.814638;70;0.002992;37.64028;55.817628
1663;Москва, Мира пр-кт, д.124, корп.13;20349;37.64056;55.815397;70;0.002247;37.64028;55.817628
1664;Москва, Мира пр-кт, д.124, корп.14;20350;37.640991;55.815822;70;0.00194;37.64028;55.817628
1665;Москва, Мира пр-кт, д.124, корп.15;20351;37.64082;55.814992;70;0.002689;37.64028;55.817628
1666;Москва, Мира пр-кт, д.124, корп.16;20352;37.640703;55.814167;70;0.003485;37.64028;55.817628
1667;Москва, Мира пр-кт, д.124, корп.17;20353;37.640901;55.813742;161;0.003394;37.644294;55.813873
1668;Москва, Мира пр-кт, д.124, корп.18;20354;37.64135;55.816236;70;0.001755;37.64028;55.817628
1669;Москва, Мира пр-кт, д.124, корп.19;20355;37.641198;55.815392;70;0.002417;37.64028;55.817628
1670;Москва, Мира пр-кт, д.124, корп.2;20356;37.639984;55.816352;70;0.001308;37.64028;55.817628
1671;Москва, Мира пр-кт, д.124, корп.20;20357;37.641045;55.814573;70;0.003149;37.64028;55.817628
1672;Москва, Мира пр-кт, д.124, корп.3;20358;37.639652;55.816196;70;0.001562;37.64028;55.817628
1673;Москва, Мира пр-кт, д.124, корп.4;20359;37.639563;55.815858;70;0.001909;37.64028;55.817628
1674;Москва, Мира пр-кт, д.124, корп.5;20360;37.639509;55.815417;70;0.00234;37.64028;55.817628
1675;Москва, Мира пр-кт, д.124, корп.6;20361;37.639464;55.815088;70;0.002666;37.64028;55.817628
1676;Москва, Мира пр-кт, д.124, корп.7;20362;37.639392;55.814765;70;0.002997;37.64028;55.817628
1677;Москва, Мира пр-кт, д.124, корп.8;20363;37.639285;55.814324;70;0.003449;37.64028;55.817628
1678;Москва, Мира пр-кт, д.124, корп.9;20364;37.639257;55.813955;70;0.003811;37.64028;55.817628
1679;Москва, Мира пр-кт, д.146;20365;37.642688;55.820834;71;0.003932;37.640289;55.817719
1680;Москва, Мира пр-кт, д.180;20366;37.646157;55.823802;174;0.006537;37.651753;55.827183
1681;Москва, Мира пр-кт, д.180, корп.2;20367;37.647548;55.824151;174;0.005182;37.651753;55.827183
1682;Москва, Мира пр-кт, д.182;20368;37.647845;55.826103;174;0.004053;37.651753;55.827183
1683;Москва, Мира пр-кт, д.182, корп.2;20369;37.648744;55.82532;174;0.003539;37.651753;55.827183
1684;Москва, Мира пр-кт, д.182, корп.3;20370;37.648132;55.824738;174;0.004367;37.651753;55.827183
1685;Москва, Новоалексеевская ул, д.1;20371;37.638961;55.806797;187;0.002474;37.640569;55.804917
1686;Москва, Новоалексеевская ул, д.11;20372;37.644279;55.809296;23;0.002464;37.642074;55.810397
1687;Москва, Новоалексеевская ул, д.13;20373;37.64718;55.810026;161;0.004809;37.644294;55.813873
1688;Москва, Новоалексеевская ул, д.13, корп.1;20374;37.647333;55.810288;161;0.004699;37.644294;55.813873
1689;Москва, Новоалексеевская ул, д.15;20375;37.648124;55.810471;161;0.005122;37.644294;55.813873
1690;Москва, Новоалексеевская ул, д.17;20376;37.648789;55.810733;161;0.005482;37.644294;55.813873
1691;Москва, Новоалексеевская ул, д.19, корп.1;20377;37.649399;55.811148;161;0.005787;37.644294;55.813873
1692;Москва, Новоалексеевская ул, д.19, корп.2;20378;37.64984;55.810729;160;0.005904;37.655214;55.813175
1693;Москва, Новоалексеевская ул, д.21;20379;37.650172;55.811593;160;0.005284;37.655214;55.813175
1694;Москва, Новоалексеевская ул, д.23;20380;37.650575;55.810966;160;0.005137;37.655214;55.813175
1695;Москва, Новоалексеевская ул, д.25;20381;37.651249;55.810997;160;0.004522;37.655214;55.813175
1696;Москва, Новоалексеевская ул, д.3;20382;37.639454;55.80741;90;0.002496;37.641928;55.807066
1697;Москва, Новоалексеевская ул, д.3А;20383;37.639571;55.808042;90;0.00255;37.641928;55.807066
1698;Москва, Новоалексеевская ул, д.5;20384;37.64064;55.807354;90;0.001318;37.641928;55.807066
1699;Москва, Новоалексеевская ул, д.5А;20385;37.640757;55.807971;90;0.001479;37.641928;55.807066
1700;Москва, Новоалексеевская ул, д.7;20386;37.641998;55.808178;90;0.001115;37.641928;55.807066
1701;Москва, Новоалексеевская ул, д.9;20387;37.643174;55.808729;23;0.001997;37.642074;55.810397
1702;Москва, Ракетный бульв., д.1;20388;37.643398;55.820126;71;0.003932;37.640289;55.817719
1703;Москва, Ракетный бульв., д.10;20389;37.652327;55.817456;68;0.004327;37.65286;55.821751
1704;Москва, Ракетный бульв., д.11, корп.1;20390;37.65169;55.819084;68;0.002911;37.65286;55.821751
1705;Москва, Ракетный бульв., д.11, корп.2;20391;37.652238;55.819665;68;0.002175;37.65286;55.821751
1706;Москва, Ракетный бульв., д.12;20392;37.653253;55.81745;68;0.004317;37.65286;55.821751
1707;Москва, Ракетный бульв., д.13, корп.1;20393;37.652713;55.819068;68;0.002685;37.65286;55.821751
1708;Москва, Ракетный бульв., д.13, корп.2;20394;37.653253;55.819656;68;0.002131;37.65286;55.821751
1709;Москва, Ракетный бульв., д.15;20395;37.653711;55.819059;68;0.002823;37.65286;55.821751
1710;Москва, Ракетный бульв., д.17;20396;37.655094;55.818871;8;0.003562;37.658285;55.817286
1711;Москва, Ракетный бульв., д.3;20397;37.644127;55.819883;71;0.004406;37.640289;55.817719
1712;Москва, Ракетный бульв., д.5;20398;37.644835;55.819626;71;0.00493;37.640289;55.817719
1713;Москва, Ракетный бульв., д.7;20399;37.645554;55.819377;71;0.005521;37.640289;55.817719
1714;Москва, Ракетный бульв., д.8;20400;37.650998;55.817653;68;0.0045;37.65286;55.821751
1715;Москва, Ракетный бульв., д.9, корп.1;20401;37.650665;55.81908;68;0.003456;37.65286;55.821751
1716;Москва, Ракетный бульв., д.9, корп.2;20402;37.65036;55.819711;68;0.003225;37.65286;55.821751
1717;Москва, Староалексеевская ул, д.1;20403;37.641835;55.810323;23;0.000248;37.642074;55.810397
1718;Москва, Староалексеевская ул, д.10;20404;37.640228;55.809535;23;0.002037;37.642074;55.810397
1719;Москва, Староалексеевская ул, д.12;20405;37.640532;55.808998;23;0.00208;37.642074;55.810397
1720;Москва, Староалексеевская ул, д.14, корп.1;20406;37.641378;55.809433;23;0.001188;37.642074;55.810397
1721;Москва, Староалексеевская ул, д.14, корп.2;20407;37.641655;55.809034;23;0.001425;37.642074;55.810397
1722;Москва, Староалексеевская ул, д.16;20408;37.641845;55.808568;90;0.001505;37.641928;55.807066
1723;Москва, Староалексеевская ул, д.18;20409;37.64259;55.809383;23;0.001137;37.642074;55.810397
1724;Москва, Староалексеевская ул, д.3;20410;37.642967;55.810363;23;0.000894;37.642074;55.810397
1725;Москва, Староалексеевская ул, д.4;20411;37.638683;55.808846;90;0.003701;37.641928;55.807066
1726;Москва, Староалексеевская ул, д.5;20412;37.645069;55.810471;23;0.002996;37.642074;55.810397
1727;Москва, Староалексеевская ул, д.7;20413;37.646256;55.810789;161;0.003655;37.644294;55.813873
1728;Москва, Староалексеевская ул, д.8;20414;37.639751;55.809251;23;0.002588;37.642074;55.810397
1729;Москва, Староалексеевская ул, д.9;20415;37.647063;55.81089;161;0.00407;37.644294;55.813873
1730;Москва, Ярославская ул, д.1/9;20416;37.6455;55.81355;161;0.001249;37.644294;55.813873
1731;Москва, Ярославская ул, д.10, корп.3;20417;37.648672;55.819661;68;0.00468;37.65286;55.821751
1732;Москва, Ярославская ул, д.12, стр.1;20418;37.64948;55.82223;68;0.003412;37.65286;55.821751
1733;Москва, Ярославская ул, д.14, корп.1;20419;37.652228;55.82314;68;0.001526;37.65286;55.821751
1734;Москва, Ярославская ул, д.14, корп.2;20420;37.653378;55.822584;68;0.000981;37.65286;55.821751
1735;Москва, Ярославская ул, д.16;20421;37.651312;55.824348;174;0.002867;37.651753;55.827183
1736;Москва, Ярославская ул, д.17;20422;37.648492;55.822477;68;0.004428;37.65286;55.821751
